idna_subject,checker_type,destination,source,tested_at,session_id
google-analytics.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:21:13.369613,9bfd82aaaa09296db1373a65
googlesyndication.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:21:13.403663,9bfd82aaaa09296db1373a65
googletagmanager.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:21:13.439341,9bfd82aaaa09296db1373a65
googletagmenager.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:21:13.472453,9bfd82aaaa09296db1373a65
goooogle.download,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:21:13.506953,9bfd82aaaa09296db1373a65
goplay4.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:21:13.540878,9bfd82aaaa09296db1373a65
gorselcdn.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:21:13.571127,9bfd82aaaa09296db1373a65
gorselpanel.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:21:13.602366,9bfd82aaaa09296db1373a65
gozatar.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:21:13.634934,9bfd82aaaa09296db1373a65
grafit.com.tr,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:21:13.665430,9bfd82aaaa09296db1373a65
granantrade1.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:21:13.697319,9bfd82aaaa09296db1373a65
grand-ads.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:21:13.728666,9bfd82aaaa09296db1373a65
gravityrd-services.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:21:13.762017,9bfd82aaaa09296db1373a65
greatdexchange.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:21:13.796107,9bfd82aaaa09296db1373a65
greedseed.world,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:21:13.831243,9bfd82aaaa09296db1373a65
green.erne.co,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:21:13.866684,9bfd82aaaa09296db1373a65
greentools.com.tr,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:21:13.900654,9bfd82aaaa09296db1373a65
greetham.net,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:21:13.937760,9bfd82aaaa09296db1373a65
grey.erne.co,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:21:13.973631,9bfd82aaaa09296db1373a65
greyistanbulhtm.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:21:14.008272,9bfd82aaaa09296db1373a65
greyistanbulport.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:21:14.044348,9bfd82aaaa09296db1373a65
gricreative.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:21:14.080539,9bfd82aaaa09296db1373a65
grifa.com.tr,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:21:14.115298,9bfd82aaaa09296db1373a65
grimex.net,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:21:14.149965,9bfd82aaaa09296db1373a65
gtarcade.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:21:14.185857,9bfd82aaaa09296db1373a65
gtaturkcomv10.ourtoolbar.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:21:14.219335,9bfd82aaaa09296db1373a65
gtaturkmania.mytowntoolbar.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:21:14.252118,9bfd82aaaa09296db1373a65
gtssl2-ocsp.geotrust.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:21:14.286230,9bfd82aaaa09296db1373a65
gtsteknoloji.com.tr,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:21:14.321305,9bfd82aaaa09296db1373a65
gulucuk.com.tr,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:21:14.357285,9bfd82aaaa09296db1373a65
guncelleme.online,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:21:14.389211,9bfd82aaaa09296db1373a65
gundemhaber.org,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:21:14.423250,9bfd82aaaa09296db1373a65
gurmakmakina.com.tr,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:21:14.456737,9bfd82aaaa09296db1373a65
guvenagro.com.tr,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:21:14.491305,9bfd82aaaa09296db1373a65
guzelsanatlar.trakya.edu.tr,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:21:14.527353,9bfd82aaaa09296db1373a65
guzelservers.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:21:14.562816,9bfd82aaaa09296db1373a65
gxkwwbqzsg.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:21:14.598400,9bfd82aaaa09296db1373a65
gxxcbj.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:21:14.634278,9bfd82aaaa09296db1373a65
gzxrykv.cf,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:21:14.669976,9bfd82aaaa09296db1373a65
gzxrykv.ga,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:21:14.702839,9bfd82aaaa09296db1373a65
gzxrykv.gq,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:21:14.740193,9bfd82aaaa09296db1373a65
gzxrykv.ml,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:21:14.773767,9bfd82aaaa09296db1373a65
gzxrykv.tk,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:21:14.806910,9bfd82aaaa09296db1373a65
gzzzn.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:21:14.840818,9bfd82aaaa09296db1373a65
h.online-metrix.net,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:21:14.872930,9bfd82aaaa09296db1373a65
haber.dev,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:21:14.906073,9bfd82aaaa09296db1373a65
haber-ankara.net,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:21:14.938992,9bfd82aaaa09296db1373a65
haberekw.cba.pl,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:21:14.971142,9bfd82aaaa09296db1373a65
haberkern-online.de,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:21:15.005812,9bfd82aaaa09296db1373a65
haberkirmizibeyaz.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:21:15.038295,9bfd82aaaa09296db1373a65
haberplay.site,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:21:15.074057,9bfd82aaaa09296db1373a65
hacapuri.com.tr,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:21:15.105044,9bfd82aaaa09296db1373a65
hacisakirinsaat.com.tr,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:21:15.139159,9bfd82aaaa09296db1373a65
hacklnk.in,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:21:15.173844,9bfd82aaaa09296db1373a65
hadaticaret.com.tr,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:21:15.205617,9bfd82aaaa09296db1373a65
haggler-mopub609-us-e-ec2.liftoff.io,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:21:15.237617,9bfd82aaaa09296db1373a65
haggler-mopub611-us-e-ec2.liftoff.io,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:21:15.272073,9bfd82aaaa09296db1373a65
haggler-mopub618-us-e-ec2.liftoff.io,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:21:15.305383,9bfd82aaaa09296db1373a65
haggler-mopub621-us-e-ec2.liftoff.io,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:21:15.337931,9bfd82aaaa09296db1373a65
haggler-mopub630-us-e-ec2.liftoff.io,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:21:15.372537,9bfd82aaaa09296db1373a65
haggler-mopub636-us-e-ec2.liftoff.io,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:21:15.405810,9bfd82aaaa09296db1373a65
haggler-mopub637-us-e-ec2.liftoff.io,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:21:15.441057,9bfd82aaaa09296db1373a65
haggler-mopub649-us-e-ec2.liftoff.io,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:21:15.472979,9bfd82aaaa09296db1373a65
haggler-mopub651-us-e-ec2.liftoff.io,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:21:15.506637,9bfd82aaaa09296db1373a65
haggler-mopub652-us-e-ec2.liftoff.io,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:21:15.541607,9bfd82aaaa09296db1373a65
haggler-mopub664-us-e-ec2.liftoff.io,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:21:15.576236,9bfd82aaaa09296db1373a65
haggler-mopub670-us-e-ec2.liftoff.io,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:21:15.610243,9bfd82aaaa09296db1373a65
haggler-mopub686-us-e-ec2.liftoff.io,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:21:15.642879,9bfd82aaaa09296db1373a65
hakronteknoloji.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:21:15.677021,9bfd82aaaa09296db1373a65
halicistanbulemlak.net,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:21:15.713531,9bfd82aaaa09296db1373a65
halimofset.com.tr,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:21:15.748338,9bfd82aaaa09296db1373a65
halkalitokievleri.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:21:15.780177,9bfd82aaaa09296db1373a65
halleeabuk.wordpress.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:21:15.815710,9bfd82aaaa09296db1373a65
happilyswitching.net,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:21:15.848519,9bfd82aaaa09296db1373a65
hardenbrooklaree00.files.wordpress.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:21:15.880293,9bfd82aaaa09296db1373a65
hardenbrooklaree00.wordpress.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:21:15.913199,9bfd82aaaa09296db1373a65
harshangrisso1998.files.wordpress.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:21:15.946321,9bfd82aaaa09296db1373a65
harshangrisso1998.wordpress.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:21:15.979557,9bfd82aaaa09296db1373a65
hasatvet.com.tr,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:21:16.013904,9bfd82aaaa09296db1373a65
hasekimuhendislik.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:21:16.047632,9bfd82aaaa09296db1373a65
hastarim.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:21:16.082754,9bfd82aaaa09296db1373a65
haupsoti.net,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:21:16.118936,9bfd82aaaa09296db1373a65
hayatkitapta.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:21:16.154233,9bfd82aaaa09296db1373a65
hayatverturkiye.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:21:16.187676,9bfd82aaaa09296db1373a65
hayvancilikhaber.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:21:16.223449,9bfd82aaaa09296db1373a65
hb.bizmrg.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:21:16.259675,9bfd82aaaa09296db1373a65
hbjwzb.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:21:16.302288,9bfd82aaaa09296db1373a65
hdapicourbia.files.wordpress.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:21:16.340855,9bfd82aaaa09296db1373a65
hdapicourbia.wordpress.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:21:16.375625,9bfd82aaaa09296db1373a65
hddiziport.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:21:16.408542,9bfd82aaaa09296db1373a65
hdfastplay.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:21:16.440790,9bfd82aaaa09296db1373a65
hdmobilizle.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:21:16.473437,9bfd82aaaa09296db1373a65
hdxmedia.site,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:21:16.510139,9bfd82aaaa09296db1373a65
hdxvipizle.site,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:21:16.545489,9bfd82aaaa09296db1373a65
hellobar.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:21:16.578688,9bfd82aaaa09296db1373a65
hellofromhony.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:21:16.617468,9bfd82aaaa09296db1373a65
hendico.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:21:16.651398,9bfd82aaaa09296db1373a65
henry-james.site,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:21:16.686109,9bfd82aaaa09296db1373a65
hepsibahis71.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:21:16.721068,9bfd82aaaa09296db1373a65
hepsibahis94.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:21:16.756122,9bfd82aaaa09296db1373a65
hepsibahis351.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:21:16.792148,9bfd82aaaa09296db1373a65
hepsibahis590.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:21:16.828942,9bfd82aaaa09296db1373a65
hepsibahis591.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:21:16.864339,9bfd82aaaa09296db1373a65
hepsibahis592.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:21:16.901096,9bfd82aaaa09296db1373a65
hepsibahis593.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:21:16.937090,9bfd82aaaa09296db1373a65
hepsibahis594.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:21:16.973217,9bfd82aaaa09296db1373a65
hepsibahis595.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:21:17.007700,9bfd82aaaa09296db1373a65
hepsibahis596.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:21:17.039927,9bfd82aaaa09296db1373a65
hepsibahis597.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:21:17.073534,9bfd82aaaa09296db1373a65
hepsibahis598.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:21:17.106863,9bfd82aaaa09296db1373a65
hepsiburada01.webtrekk.net,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:21:17.139268,9bfd82aaaa09296db1373a65
heran.com.tr,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:21:17.171528,9bfd82aaaa09296db1373a65
hey.hellobar.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:21:17.204504,9bfd82aaaa09296db1373a65
hhkfrjr.cf,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:21:17.238787,9bfd82aaaa09296db1373a65
hhkfrjr.ga,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:21:17.272871,9bfd82aaaa09296db1373a65
hhkfrjr.gq,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:21:17.313355,9bfd82aaaa09296db1373a65
hhkfrjr.ml,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:21:17.347721,9bfd82aaaa09296db1373a65
hhkfrjr.tk,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:21:17.382414,9bfd82aaaa09296db1373a65
hibids10.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:21:17.415994,9bfd82aaaa09296db1373a65
hicpm10.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:21:17.451398,9bfd82aaaa09296db1373a65
highertpushs.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:21:17.485363,9bfd82aaaa09296db1373a65
histats.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:21:17.516248,9bfd82aaaa09296db1373a65
hit.8digits.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:21:17.550800,9bfd82aaaa09296db1373a65
hit.dogannet.tv,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:21:17.586395,9bfd82aaaa09296db1373a65
hit.gemius.pl,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:21:17.622545,9bfd82aaaa09296db1373a65
hit.mynet.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:21:17.657396,9bfd82aaaa09296db1373a65
